Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.7-208.188.0.20-0-0-0,134.221.96.7,0,208.188.0.20,0,0,26/03/2026 11:25:07 PM,124378,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32.160028300824905,41459.33333333333,61393.180210291546,112319.0,4212.0,124378.0,41459.33333333333,61393.180210291546,112319.0,4212.0,0,0,0,0,0,0,0,0,0,0,0,32.160028300824905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-156.59.0.20-0-0-0,134.221.96.11,0,156.59.0.20,0,0,26/03/2026 11:25:04 PM,151528,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19.79832110237052,75764.0,105364.56725104507,150268.0,1260.0,151528.0,75764.0,105364.56725104507,150268.0,1260.0,0,0,0,0,0,0,0,0,0,0,0,19.79832110237052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.12-106.105.0.51-0-0-0,134.221.96.12,0,106.105.0.51,0,0,26/03/2026 11:25:08 PM,76445726,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.026162352098010034,7.6445726E7,0.0,7.6445726E7,7.6445726E7,7.6445726E7,7.6445726E7,0.0,7.6445726E7,7.6445726E7,0,0,0,0,0,0,0,0,0,0,0,0.026162352098010034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.6445726E7,0.0,7.6445726E7,7.6445726E7,NeedManualLabel
134.221.96.10-192.225.0.42-0-0-0,134.221.96.10,0,192.225.0.42,0,0,26/03/2026 11:26:26 PM,42400055,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04716975013357883,4.2400055E7,0.0,4.2400055E7,4.2400055E7,4.2400055E7,4.2400055E7,0.0,4.2400055E7,4.2400055E7,0,0,0,0,0,0,0,0,0,0,0,0.04716975013357883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.2400055E7,0.0,4.2400055E7,4.2400055E7,NeedManualLabel
134.221.96.0-239.72.0.20-0-0-0,134.221.96.0,0,239.72.0.20,0,0,26/03/2026 11:22:18 PM,80731,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37.16044642082967,40365.5,56754.51157837587,80497.0,234.0,80731.0,40365.5,56754.51157837587,80497.0,234.0,0,0,0,0,0,0,0,0,0,0,0,37.16044642082967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-171.129.0.20-0-0-0,134.221.96.0,0,171.129.0.20,0,0,26/03/2026 11:28:11 PM,70813,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,56.48680327058591,23604.333333333336,34368.806501438674,63290.0,3734.0,70813.0,23604.333333333336,34368.806501438674,63290.0,3734.0,0,0,0,0,0,0,0,0,0,0,0,56.48680327058591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.8-182.176.0.20-0-0-0,134.221.96.8,0,182.176.0.20,0,0,26/03/2026 11:27:51 PM,76742,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52.12269682833389,25580.666666666664,26433.984420312678,55459.0,5236.0,76742.0,25580.666666666664,26433.984420312678,55459.0,5236.0,0,0,0,0,0,0,0,0,0,0,0,52.12269682833389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.13-163.160.0.32-0-0-0,134.221.96.13,0,163.160.0.32,0,0,26/03/2026 11:23:16 PM,49249588,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.040609476773694024,4.9249588E7,0.0,4.9249588E7,4.9249588E7,4.9249588E7,4.9249588E7,0.0,4.9249588E7,4.9249588E7,0,0,0,0,0,0,0,0,0,0,0,0.040609476773694024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.9249588E7,0.0,4.9249588E7,4.9249588E7,NeedManualLabel
10.186.177.17-10.186.177.42-59451-53-17,10.186.177.17,59451,10.186.177.42,53,17,26/03/2026 11:24:00 PM,63653,1,1,34.0,87.0,34.0,34.0,34.0,0.0,87.0,87.0,87.0,0.0,1900.9316135924464,31.420357249461926,63653.0,0.0,63653.0,63653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.710178624730963,15.710178624730963,34.0,87.0,51.66666666666667,30.599564267050166,936.3333333333334,0,0,0,0,0,0,0,0,1.0,77.5,34.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-74.254.0.155-0-0-0,134.221.96.0,0,74.254.0.155,0,0,26/03/2026 11:28:45 PM,74977861,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08002362190620509,1.49955722E7,144738.11037767516,1.5168647E7,1.4770519E7,7.4977861E7,1.49955722E7,144738.11037767516,1.5168647E7,1.4770519E7,0,0,0,0,0,0,0,0,0,0,0,0.08002362190620509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.49955722E7,144738.11037767516,1.5168647E7,1.4770519E7,NeedManualLabel
134.221.96.12-102.97.0.20-0-0-0,134.221.96.12,0,102.97.0.20,0,0,26/03/2026 11:29:36 PM,16004492,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12496491609980499,1.6004492E7,0.0,1.6004492E7,1.6004492E7,1.6004492E7,1.6004492E7,0.0,1.6004492E7,1.6004492E7,0,0,0,0,0,0,0,0,0,0,0,0.12496491609980499,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.6004492E7,0.0,1.6004492E7,1.6004492E7,NeedManualLabel
134.221.96.6-115.19.0.30-0-0-0,134.221.96.6,0,115.19.0.30,0,0,26/03/2026 11:25:02 PM,16452087,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4862604969205427,2350298.1428571427,3046827.041139324,7491961.0,306569.0,1.6452087E7,2350298.1428571427,3046827.041139324,7491961.0,306569.0,0,0,0,0,0,0,0,0,0,0,0,0.4862604969205427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6761414.5,1033148.7682441963,7491961.0,6030868.0,NeedManualLabel
134.221.96.9-253.1.0.20-0-0-0,134.221.96.9,0,253.1.0.20,0,0,26/03/2026 11:26:13 PM,234864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17.031132910961237,78288.0,117794.62471607098,214084.0,3670.0,234864.0,78288.0,117794.62471607098,214084.0,3670.0,0,0,0,0,0,0,0,0,0,0,0,17.031132910961237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.1-224.202.0.20-0-0-0,134.221.96.1,0,224.202.0.20,0,0,26/03/2026 11:28:10 PM,57980,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,68.98930665746809,19326.666666666668,28309.917720356116,52016.0,2898.0,57980.0,19326.666666666668,28309.917720356116,52016.0,2898.0,0,0,0,0,0,0,0,0,0,0,0,68.98930665746809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-232.31.0.20-0-0-0,134.221.96.2,0,232.31.0.20,0,0,26/03/2026 11:29:07 PM,135791,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,29.457033234897747,45263.66666666667,70273.32260775303,126389.0,3168.0,135791.0,45263.66666666667,70273.32260775303,126389.0,3168.0,0,0,0,0,0,0,0,0,0,0,0,29.457033234897747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.12-195.137.0.20-0-0-0,134.221.96.12,0,195.137.0.20,0,0,26/03/2026 11:23:18 PM,138973,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.586926957034816,69486.5,98268.75070183807,138973.0,0.0,138973.0,69486.5,98268.75070183807,138973.0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.586926957034816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-24.118.0.20-0-0-0,134.221.96.11,0,24.118.0.20,0,0,26/03/2026 11:29:06 PM,163902,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.30362045612622,81951.0,44622.68053355827,113504.0,50398.0,163902.0,81951.0,44622.68053355827,113504.0,50398.0,0,0,0,0,0,0,0,0,0,0,0,18.30362045612622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.6-54.0.4.214-0-0-0,134.221.96.6,0,54.0.4.214,0,0,26/03/2026 11:27:50 PM,122226,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.54469589121791,61113.0,86302.38264381813,122138.0,88.0,122226.0,61113.0,86302.38264381813,122138.0,88.0,0,0,0,0,0,0,0,0,0,0,0,24.54469589121791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.7-39.101.0.20-0-0-0,134.221.96.7,0,39.101.0.20,0,0,26/03/2026 11:29:34 PM,31980685,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09380662109019866,1.59903425E7,268798.864693473,1.6180412E7,1.5800273E7,3.1980685E7,1.59903425E7,268798.864693473,1.6180412E7,1.5800273E7,0,0,0,0,0,0,0,0,0,0,0,0.09380662109019866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59903425E7,268798.864693473,1.6180412E7,1.5800273E7,NeedManualLabel
134.221.96.12-227.236.0.56-0-0-0,134.221.96.12,0,227.236.0.56,0,0,26/03/2026 11:28:33 PM,64983580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.030777005514316075,6.498358E7,0.0,6.498358E7,6.498358E7,6.498358E7,6.498358E7,0.0,6.498358E7,6.498358E7,0,0,0,0,0,0,0,0,0,0,0,0.030777005514316075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.498358E7,0.0,6.498358E7,6.498358E7,NeedManualLabel
134.221.96.10-192.225.0.43-0-0-0,134.221.96.10,0,192.225.0.43,0,0,26/03/2026 11:26:26 PM,32062623,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18713378503062583,6412524.6,2094265.521920943,9389943.0,3857727.0,3.2062623E7,6412524.6,2094265.521920943,9389943.0,3857727.0,0,0,0,0,0,0,0,0,0,0,0,0.18713378503062583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3857727.0,0.0,3857727.0,3857727.0,7051224.0,1768714.5835342305,9389943.0,5366565.0,NeedManualLabel
134.221.96.11-136.28.1.194-0-0-0,134.221.96.11,0,136.28.1.194,0,0,26/03/2026 11:26:54 PM,127,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15748.031496062993,127.0,0.0,127.0,127.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,15748.031496062993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.186.177.22-224.0.0.252-62110-5355-17,10.186.177.22,62110,224.0.0.252,5355,17,26/03/2026 11:22:30 PM,137779,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,479.0280086225041,14.516000261288003,137779.0,0.0,137779.0,137779.0,137779.0,137779.0,0.0,137779.0,137779.0,0,0,0,0,0,0,0,0,0,16,0,14.516000261288003,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-213.93.0.20-0-0-0,134.221.96.5,0,213.93.0.20,0,0,26/03/2026 11:27:42 PM,388979,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.283331490903107,129659.66666666666,200955.0994882522,361685.0,11170.0,388979.0,129659.66666666666,200955.0994882522,361685.0,11170.0,0,0,0,0,0,0,0,0,0,0,0,10.283331490903107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.1-57.96.0.20-0-0-0,134.221.96.1,0,57.96.0.20,0,0,26/03/2026 11:29:07 PM,151208,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19.84022009417491,75604.0,106920.20216965547,151208.0,0.0,151208.0,75604.0,106920.20216965547,151208.0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.84022009417491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-229.121.0.20-0-0-0,134.221.96.11,0,229.121.0.20,0,0,26/03/2026 11:25:05 PM,194315,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.585132388132674,64771.66666666667,104193.52638400013,185078.0,3579.0,194315.0,64771.66666666667,104193.52638400013,185078.0,3579.0,0,0,0,0,0,0,0,0,0,0,0,20.585132388132674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.15-211.41.3.52-0-0-0,134.221.96.15,0,211.41.3.52,0,0,26/03/2026 11:26:47 PM,16980571,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11778166941500376,1.6980571E7,0.0,1.6980571E7,1.6980571E7,1.6980571E7,1.6980571E7,0.0,1.6980571E7,1.6980571E7,0,0,0,0,0,0,0,0,0,0,0,0.11778166941500376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.6980571E7,0.0,1.6980571E7,1.6980571E7,NeedManualLabel
134.221.96.4-18.113.0.20-0-0-0,134.221.96.4,0,18.113.0.20,0,0,26/03/2026 11:26:25 PM,77642215,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06439795670435214,1.941055375E7,3.87043336602754E7,7.7467007E7,512.0,7.7642215E7,1.941055375E7,3.87043336602754E7,7.7467007E7,512.0,0,0,0,0,0,0,0,0,0,0,0,0.06439795670435214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,175208.0,0.0,175208.0,175208.0,7.7467007E7,0.0,7.7467007E7,7.7467007E7,NeedManualLabel
134.221.96.14-50.188.0.20-0-0-0,134.221.96.14,0,50.188.0.20,0,0,26/03/2026 11:26:12 PM,165926,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.08034907127274,82963.0,117327.39977515908,165926.0,0.0,165926.0,82963.0,117327.39977515908,165926.0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.08034907127274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-207.209.2.173-0-0-0,134.221.96.2,0,207.209.2.173,0,0,26/03/2026 11:23:31 PM,135563,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14.753288139094002,135563.0,0.0,135563.0,135563.0,135563.0,135563.0,0.0,135563.0,135563.0,0,0,0,0,0,0,0,0,0,0,0,14.753288139094002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.14-164.151.0.20-0-0-0,134.221.96.14,0,164.151.0.20,0,0,26/03/2026 11:26:13 PM,178619,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.39403422928132,59539.66666666667,99393.45528923588,174309.0,1912.0,178619.0,59539.66666666667,99393.45528923588,174309.0,1912.0,0,0,0,0,0,0,0,0,0,0,0,22.39403422928132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.13-169.159.2.195-0-0-0,134.221.96.13,0,169.159.2.195,0,0,26/03/2026 11:26:54 PM,1561,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1281.2299807815502,1561.0,0.0,1561.0,1561.0,1561.0,1561.0,0.0,1561.0,1561.0,0,0,0,0,0,0,0,0,0,0,0,1281.2299807815502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.184-0-0-0,134.221.96.0,0,0.0.1.184,0,0,26/03/2026 11:26:18 PM,50567615,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.33618354355846125,3160475.9375000005,2328672.2189492583,8545074.0,0.0,5.0567615E7,3160475.9375000005,2328672.2189492583,8545074.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.33618354355846125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.1297805E7,0.0,3.1297805E7,3.1297805E7,6423270.0,1838454.5464658625,8545074.0,5304265.0,NeedManualLabel
134.221.96.8-141.112.0.20-0-0-0,134.221.96.8,0,141.112.0.20,0,0,26/03/2026 11:22:23 PM,638,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3134.796238244514,638.0,0.0,638.0,638.0,638.0,638.0,0.0,638.0,638.0,0,0,0,0,0,0,0,0,0,0,0,3134.796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.12-164.240.0.32-0-0-0,134.221.96.12,0,164.240.0.32,0,0,26/03/2026 11:23:14 PM,1003202,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9936164401586123,1003202.0,0.0,1003202.0,1003202.0,1003202.0,1003202.0,0.0,1003202.0,1003202.0,0,0,0,0,0,0,0,0,0,0,0,1.9936164401586123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.4-48.30.0.220-0-0-0,134.221.96.4,0,48.30.0.220,0,0,26/03/2026 11:23:20 PM,44888,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44.55533772945999,44888.0,0.0,44888.0,44888.0,44888.0,44888.0,0.0,44888.0,44888.0,0,0,0,0,0,0,0,0,0,0,0,44.55533772945999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-138.164.0.20-0-0-0,134.221.96.9,0,138.164.0.20,0,0,26/03/2026 11:25:51 PM,70803,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28.247390647288956,70803.0,0.0,70803.0,70803.0,70803.0,70803.0,0.0,70803.0,70803.0,0,0,0,0,0,0,0,0,0,0,0,28.247390647288956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.186.177.22-224.0.0.252-53150-5355-17,10.186.177.22,53150,224.0.0.252,5355,17,26/03/2026 11:22:59 PM,411809,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.26847397701363,4.856620423545867,411809.0,0.0,411809.0,411809.0,411809.0,411809.0,0.0,411809.0,411809.0,0,0,0,0,0,0,0,0,0,16,0,4.856620423545867,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.13-118.100.0.20-0-0-0,134.221.96.13,0,118.100.0.20,0,0,26/03/2026 11:27:43 PM,234536,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17.05495105229048,78178.66666666666,124718.94241186194,222159.0,3531.0,234536.0,78178.66666666666,124718.94241186194,222159.0,3531.0,0,0,0,0,0,0,0,0,0,0,0,17.05495105229048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,26/03/2026 11:28:40 PM,80243754,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2492405826377465,4223355.473684211,6644640.530840419,2.6601683E7,198.0,8.0243754E7,4223355.473684211,6644640.530840419,2.6601683E7,198.0,0,0,0,0,0,0,0,0,0,0,0,0.2492405826377465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2995772.2,2638447.698940079,6964630.0,599782.0,1.24169072E7,8976685.21120604,2.6601683E7,5078298.0,NeedManualLabel
134.221.96.12-237.69.5.40-0-0-0,134.221.96.12,0,237.69.5.40,0,0,26/03/2026 11:23:14 PM,1192,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5872.48322147651,198.66666666666666,245.60917463862515,620.0,0.0,1192.0,198.66666666666666,245.60917463862515,620.0,0.0,0,0,0,0,0,0,0,0,0,0,0,5872.48322147651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
