# CSV-File created with merge-csv.com
# -----------------------------------------------------------

Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-109.116.0.55-0-0-0,134.221.96.0,0,109.116.0.55,0,0,26-03-2026 23:23,110007092,8,0,0,0,0,0,0,0,0,0,0,0,0,0.072722584,15715298.86,41576947.01,110002952,26,110007092,15715298.86,41576947.01,110002952,26,0,0,0,0,0,0,0,0,0,0,0,0.072722584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4140,0,4140,4140,110002952,0,110002952,110002952,0
134.221.96.0-0.0.0.51-0-0-0,134.221.96.0,0,0.0.0.51,0,0,26-03-2026 23:23,111121274,11,0,0,0,0,0,0,0,0,0,0,0,0,0.098990946,11112127.4,32898057.74,104687297,0,111121274,11112127.4,32898057.74,104687297,0,0,0,0,0,0,0,0,0,0,0,0,0.098990946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6136667,0,6136667,6136667,104687297,0,104687297,104687297,0
134.221.96.0-74.254.0.187-0-0-0,134.221.96.0,0,74.254.0.187,0,0,26-03-2026 23:23,110831326,2,0,0,0,0,0,0,0,0,0,0,0,0,0.01804544,110831326,0,110831326,110831326,110831326,110831326,0,110831326,110831326,0,0,0,0,0,0,0,0,0,0,0,0.01804544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,110831326,0,110831326,110831326,0
134.221.96.5-195.217.0.20-0-0-0,134.221.96.5,0,195.217.0.20,0,0,26-03-2026 23:23,111742573,30,0,0,0,0,0,0,0,0,0,0,0,0,0.268474219,3853192.172,20018652.99,107903555,89,111742573,3853192.172,20018652.99,107903555,89,0,0,0,0,0,0,0,0,0,0,0,0.268474219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,664321,0,664321,664321,107903555,0,107903555,107903555,0
134.221.96.14-187.86.0.20-0-0-0,134.221.96.14,0,187.86.0.20,0,0,26-03-2026 23:23,110837095,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0180445,110837095,0,110837095,110837095,110837095,110837095,0,110837095,110837095,0,0,0,0,0,0,0,0,0,0,0,0.0180445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,110837095,0,110837095,110837095,0
134.221.96.4-48.30.0.20-0-0-0,134.221.96.4,0,48.30.0.20,0,0,26-03-2026 23:23,114014817,111,0,0,0,0,0,0,0,0,0,0,0,0,0.973557674,1036498.336,9971913.502,104574414,60,114014817,1036498.336,9971913.502,104574414,60,0,0,0,0,0,0,0,0,0,0,0,0.973557674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,4131486,0,4131486,4131486,104574414,0,104574414,104574414,0
134.221.96.0-109.116.0.118-0-0-0,134.221.96.0,0,109.116.0.118,0,0,26-03-2026 23:23,110218241,2,0,0,0,0,0,0,0,0,0,0,0,0,0.018145817,110218241,0,110218241,110218241,110218241,110218241,0,110218241,110218241,0,0,0,0,0,0,0,0,0,0,0,0.018145817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,110218241,0,110218241,110218241,0
134.221.96.15-158.223.0.58-0-0-0,134.221.96.15,0,158.223.0.58,0,0,26-03-2026 23:23,115990528,8,0,0,0,0,0,0,0,0,0,0,0,0,0.068971149,16570075.43,39071715.92,105156018,647029,115990528,16570075.43,39071715.92,105156018,647029,0,0,0,0,0,0,0,0,0,0,0,0.068971149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4446766,0,4446766,4446766,105156018,0,105156018,105156018,0
134.221.96.0-0.0.2.145-0-0-0,134.221.96.0,0,0.0.2.145,0,0,26-03-2026 23:23,110259693,3,0,0,0,0,0,0,0,0,0,0,0,0,0.027208492,55129846.5,77961264.08,110256785,2908,110259693,55129846.5,77961264.08,110256785,2908,0,0,0,0,0,0,0,0,0,0,0,0.027208492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,110256785,0,110256785,110256785,0
134.221.96.0-0.0.0.198-0-0-0,134.221.96.0,0,0.0.0.198,0,0,26-03-2026 23:23,109780597,3,0,0,0,0,0,0,0,0,0,0,0,0,0.027327233,54890298.5,77201241.67,109479820,300777,109780597,54890298.5,77201241.67,109479820,300777,0,0,0,0,0,0,0,0,0,0,0,0.027327233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,109479820,0,109479820,109479820,0
10.186.177.17-10.186.177.42-51740-53-6,10.186.177.17,51740,10.186.177.42,53,6,26-03-2026 23:26,212843,7,5,44,125,42,0,6.285714286,15.76614818,124,0,25,55.34437641,794.0124881,56.37958495,19349.36364,38392.93658,125571,0,212843,35473.83333,72493.50568,182385,77,189933,47483.25,57845.44348,125571,0,0,0,0,0,152,112,32.88809122,23.49149373,0,124,13,35.29400327,1245.666667,1,2,1,4,11,0,0,0,0,14.08333333,6.285714286,25,0,0,0,169,4,892,0,0,0,0,65535,128,2,20,0,0,0,0,0,0,0,0,0
10.186.177.17-10.186.177.42-51775-53-6,10.186.177.17,51775,10.186.177.42,53,6,26-03-2026 23:26,211925,7,5,44,108,42,0,6.285714286,15.76614818,107,0,21.6,47.74201504,717.2348708,56.62380559,19265.90909,38377.45667,125645,23,211925,35320.83333,72404.22067,182150,23,190132,47533,57856.34658,125645,89,0,0,0,0,152,112,33.03055326,23.59325233,0,107,11.69230769,30.87713452,953.3974359,1,2,1,4,11,0,0,0,0,12.66666667,6.285714286,21.6,0,0,0,152,4,803,0,0,0,0,65535,128,2,20,0,0,0,0,0,0,0,0,0
10.186.177.17-10.186.177.42-62361-53-6,10.186.177.17,62361,10.186.177.42,53,6,26-03-2026 23:26,212407,7,5,44,156,42,0,6.285714286,15.76614818,155,0,31.2,69.20765854,941.588554,56.49531324,19309.72727,38413.80964,125734,0,212407,35401.16667,72447.74402,182272,31,190132,47533,57920.73702,125734,0,0,0,0,0,152,112,32.95559939,23.53971385,0,155,15.38461538,43.50965115,1893.089744,1,2,1,4,11,0,0,0,0,16.66666667,6.285714286,31.2,0,0,0,200,4,1056,0,0,0,0,65535,128,2,20,0,0,0,0,0,0,0,0,0
134.221.96.0-109.116.0.119-0-0-0,134.221.96.0,0,109.116.0.119,0,0,26-03-2026 23:23,110244873,2,0,0,0,0,0,0,0,0,0,0,0,0,0.018141433,110244873,0,110244873,110244873,110244873,110244873,0,110244873,110244873,0,0,0,0,0,0,0,0,0,0,0,0.018141433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,110244873,0,110244873,110244873,0
10.186.177.17-10.186.177.42-64363-53-6,10.186.177.17,64363,10.186.177.42,53,6,26-03-2026 23:26,184895,7,5,32,185,30,0,4.571428571,11.23769168,184,0,37,82.17663902,1173.639092,64.90170097,16808.63636,30414.46589,96343,0,184895,30815.83333,61435.25956,155186,39,163594,40898.5,44645.99878,96343,0,0,0,0,0,152,112,37.85932556,27.0423754,0,184,16.69230769,50.94013581,2594.897436,1,2,1,4,11,0,0,0,0,18.08333333,4.571428571,37,0,0,0,217,4,1336,0,0,0,0,65535,128,2,20,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.0.165-0-0-0,134.221.96.0,0,0.0.0.165,0,0,26-03-2026 23:23,107771877,5,0,0,0,0,0,0,0,0,0,0,0,0,0.046394293,26942969.25,53298410.22,106889337,74330,107771877,26942969.25,53298410.22,106889337,74330,0,0,0,0,0,0,0,0,0,0,0,0.046394293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,106889337,0,106889337,106889337,0
134.221.96.15-158.223.1.58-0-0-0,134.221.96.15,0,158.223.1.58,0,0,26-03-2026 23:23,111053723,2,0,0,0,0,0,0,0,0,0,0,0,0,0.018009302,111053723,0,111053723,111053723,111053723,111053723,0,111053723,111053723,0,0,0,0,0,0,0,0,0,0,0,0.018009302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,111053723,0,111053723,111053723,0
134.221.96.15-211.41.0.21-0-0-0,134.221.96.15,0,211.41.0.21,0,0,26-03-2026 23:22,107142424,3,0,0,0,0,0,0,0,0,0,0,0,0,0.028000113,53571212,11380412.71,61618379,45524045,107142424,53571212,11380412.71,61618379,45524045,0,0,0,0,0,0,0,0,0,0,0,0.028000113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53571212,11380412.71,61618379,45524045,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,26-03-2026 23:24,119982479,9605,0,0,0,0,0,0,0,0,0,0,0,0,80.05335512,12492.96949,109530.8758,5058693,0,119982479,12492.96949,109530.8758,5058693,0,0,0,0,0,0,0,0,0,0,0,0,80.05335512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,23740431,0,23740431,23740431,5058693,0,5058693,5058693,0
134.221.96.0-0.0.0.152-0-0-0,134.221.96.0,0,0.0.0.152,0,0,26-03-2026 23:23,115597527,16,0,0,0,0,0,0,0,0,0,0,0,0,0.138411265,7706501.8,13344076.32,42150232,3278,115597527,7706501.8,13344076.32,42150232,3278,0,0,0,0,0,0,0,0,0,0,0,0.138411265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1713019,742792.9918,2493525,1014790,22091694,15315345.58,42150232,5266031,0
134.221.96.0-0.0.1.56-0-0-0,134.221.96.0,0,0.0.1.56,0,0,26-03-2026 23:23,6153668,5,0,0,0,0,0,0,0,0,0,0,0,0,0.812523523,1538417,1259756.926,3226750,401567,6153668,1538417,1259756.926,3226750,401567,0,0,0,0,0,0,0,0,0,0,0,0.812523523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.3.216-0-0-0,134.221.96.0,0,0.0.3.216,0,0,26-03-2026 23:23,39163565,4,0,0,0,0,0,0,0,0,0,0,0,0,0.102135748,13054521.67,19017800.28,34895750,159753,39163565,13054521.67,19017800.28,34895750,159753,0,0,0,0,0,0,0,0,0,0,0,0.102135748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4108062,0,4108062,4108062,34895750,0,34895750,34895750,0
134.221.96.0-0.0.3.162-0-0-0,134.221.96.0,0,0.0.3.162,0,0,26-03-2026 23:23,38307428,5,0,0,0,0,0,0,0,0,0,0,0,0,0.130522989,9576857,13645981.65,30020200,1960417,38307428,9576857,13645981.65,30020200,1960417,0,0,0,0,0,0,0,0,0,0,0,0.130522989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8287228,0,8287228,8287228,30020200,0,30020200,30020200,0
134.221.96.0-0.0.2.184-0-0-0,134.221.96.0,0,0.0.2.184,0,0,26-03-2026 23:23,109008251,3,0,0,0,0,0,0,0,0,0,0,0,0,0.027520853,54504125.5,23069466.92,70816702,38191549,109008251,54504125.5,23069466.92,70816702,38191549,0,0,0,0,0,0,0,0,0,0,0,0.027520853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54504125.5,23069466.92,70816702,38191549,0
134.221.96.0-0.0.2.24-0-0-0,134.221.96.0,0,0.0.2.24,0,0,26-03-2026 23:23,38959161,10,0,0,0,0,0,0,0,0,0,0,0,0,0.256679039,4328795.667,8859720.908,27610456,107740,38959161,4328795.667,8859720.908,27610456,107740,0,0,0,0,0,0,0,0,0,0,0,0.256679039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11348705,0,11348705,11348705,27610456,0,27610456,27610456,0
134.221.96.0-0.0.0.248-0-0-0,134.221.96.0,0,0.0.0.248,0,0,26-03-2026 23:23,39439335,6,0,0,0,0,0,0,0,0,0,0,0,0,0.152132383,7887867,14373057.8,33484510,122246,39439335,7887867,14373057.8,33484510,122246,0,0,0,0,0,0,0,0,0,0,0,0.152132383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5954825,0,5954825,5954825,33484510,0,33484510,33484510,0
134.221.96.0-0.0.2.248-0-0-0,134.221.96.0,0,0.0.2.248,0,0,26-03-2026 23:23,1070127,2,0,0,0,0,0,0,0,0,0,0,0,0,1.868937051,1070127,0,1070127,1070127,1070127,1070127,0,1070127,1070127,0,0,0,0,0,0,0,0,0,0,0,1.868937051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.1.152-0-0-0,134.221.96.0,0,0.0.1.152,0,0,26-03-2026 23:23,38716638,5,0,0,0,0,0,0,0,0,0,0,0,0,0.129143445,9679159.5,18362579.49,37215337,178119,38716638,9679159.5,18362579.49,37215337,178119,0,0,0,0,0,0,0,0,0,0,0,0.129143445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1501301,0,1501301,1501301,37215337,0,37215337,37215337,0
134.221.96.0-0.0.1.120-0-0-0,134.221.96.0,0,0.0.1.120,0,0,26-03-2026 23:23,38502244,11,0,0,0,0,0,0,0,0,0,0,0,0,0.285697634,3850224.4,10441033.71,33420745,502,38502244,3850224.4,10441033.71,33420745,502,0,0,0,0,0,0,0,0,0,0,0,0.285697634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4829541,0,4829541,4829541,33420745,0,33420745,33420745,0
134.221.96.0-0.0.1.248-0-0-0,134.221.96.0,0,0.0.1.248,0,0,26-03-2026 23:23,29821191,7,0,0,0,0,0,0,0,0,0,0,0,0,0.234732409,4970198.5,10926939.52,27183240,0,29821191,4970198.5,10926939.52,27183240,0,0,0,0,0,0,0,0,0,0,0,0,0.234732409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2636731,0,2636731,2636731,27183240,0,27183240,27183240,0
134.221.96.0-0.0.0.184-0-0-0,134.221.96.0,0,0.0.0.184,0,0,26-03-2026 23:23,38954396,12,0,0,0,0,0,0,0,0,0,0,0,0,0.308052524,3541308.727,8915329.026,29812622,4388,38954396,3541308.727,8915329.026,29812622,4388,0,0,0,0,0,0,0,0,0,0,0,0.308052524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1045435.5,1092053.592,1817634,273237,18147342,16497197.18,29812622,6482062,0
134.221.96.0-0.0.3.184-0-0-0,134.221.96.0,0,0.0.3.184,0,0,26-03-2026 23:23,11233771,4,0,0,0,0,0,0,0,0,0,0,0,0,0.356069213,3744590.333,2584024.652,6718988,2052691,11233771,3744590.333,2584024.652,6718988,2052691,0,0,0,0,0,0,0,0,0,0,0,0.356069213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2052691,0,2052691,2052691,6718988,0,6718988,6718988,0
134.221.96.0-0.0.1.184-0-0-0,134.221.96.0,0,0.0.1.184,0,0,26-03-2026 23:23,33722949,5,0,0,0,0,0,0,0,0,0,0,0,0,0.148266986,8430737.25,9645753.821,22268990,1513111,33722949,8430737.25,9645753.821,22268990,1513111,0,0,0,0,0,0,0,0,0,0,0,0.148266986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1835381.5,455759.3119,2157652,1513111,15026093,10243003.17,22268990,7783196,0
134.221.96.0-0.0.4.88-0-0-0,134.221.96.0,0,0.0.4.88,0,0,26-03-2026 23:23,60172539,5,0,0,0,0,0,0,0,0,0,0,0,0,0.083094383,15043134.75,15915597.84,30360746,843397,60172539,15043134.75,15915597.84,30360746,843397,0,0,0,0,0,0,0,0,0,0,0,0.083094383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2618697,0,2618697,2618697,28776921,2239866.795,30360746,27193096,0
134.221.96.0-0.0.3.248-0-0-0,134.221.96.0,0,0.0.3.248,0,0,26-03-2026 23:23,10576445,7,0,0,0,0,0,0,0,0,0,0,0,0,0.661848097,1762740.833,3662657.242,9197616,1854,10576445,1762740.833,3662657.242,9197616,1854,0,0,0,0,0,0,0,0,0,0,0,0.661848097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1378829,0,1378829,1378829,9197616,0,9197616,9197616,0
134.221.96.0-0.0.0.216-0-0-0,134.221.96.0,0,0.0.0.216,0,0,26-03-2026 23:23,37559059,11,0,0,0,0,0,0,0,0,0,0,0,0,0.292872087,3755905.9,7846409.944,25002320,73,37559059,3755905.9,7846409.944,25002320,73,0,0,0,0,0,0,0,0,0,0,0,0.292872087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,163378.5,154032.6057,272296,54461,12249487.33,11061638.32,25002320,5253566,0
134.221.96.15-166.102.5.40-0-0-0,134.221.96.15,0,166.102.5.40,0,0,26-03-2026 23:23,113814293,21,0,0,0,0,0,0,0,0,0,0,0,0,0.184511097,5690714.65,24216424.1,108518156,0,113814293,5690714.65,24216424.1,108518156,0,0,0,0,0,0,0,0,0,0,0,0,0.184511097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2975389,0,2975389,2975389,108518156,0,108518156,108518156,0
134.221.96.15-166.102.0.20-0-0-0,134.221.96.15,0,166.102.0.20,0,0,26-03-2026 23:23,113942293,31,0,0,0,0,0,0,0,0,0,0,0,0,0.272067546,3798076.433,19802005.3,108593363,41,113942293,3798076.433,19802005.3,108593363,41,0,0,0,0,0,0,0,0,0,0,0,0.272067546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3079164,0,3079164,3079164,108593363,0,108593363,108593363,0
134.221.96.0-0.0.1.88-0-0-0,134.221.96.0,0,0.0.1.88,0,0,26-03-2026 23:23,38636557,18,0,0,0,0,0,0,0,0,0,0,0,0,0.465880021,2272738.647,4117340.531,16798942,2603,38636557,2272738.647,4117340.531,16798942,2603,0,0,0,0,0,0,0,0,0,0,0,0.465880021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11359579,0,11359579,11359579,9092326,6676622.213,16798942,5056435,0
134.221.96.0-0.0.4.184-0-0-0,134.221.96.0,0,0.0.4.184,0,0,26-03-2026 23:23,2016675,3,0,0,0,0,0,0,0,0,0,0,0,0,1.487597159,1008337.5,803317.8512,1576369,440306,2016675,1008337.5,803317.8512,1576369,440306,0,0,0,0,0,0,0,0,0,0,0,1.487597159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.0.82-0-0-0,134.221.96.0,0,0.0.0.82,0,0,26-03-2026 23:23,114971787,7,0,0,0,0,0,0,0,0,0,0,0,0,0.060884502,19161964.5,44247225.51,109456194,105920,114971787,19161964.5,44247225.51,109456194,105920,0,0,0,0,0,0,0,0,0,0,0,0.060884502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5515593,0,5515593,5515593,109456194,0,109456194,109456194,0
134.221.96.0-0.0.2.88-0-0-0,134.221.96.0,0,0.0.2.88,0,0,26-03-2026 23:23,38372477,4,0,0,0,0,0,0,0,0,0,0,0,0,0.104241381,12790825.67,11339756.74,25633912,4159886,38372477,12790825.67,11339756.74,25633912,4159886,0,0,0,0,0,0,0,0,0,0,0,0.104241381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17106295.5,12059870.91,25633912,8578679,0
134.221.96.0-0.0.1.216-0-0-0,134.221.96.0,0,0.0.1.216,0,0,26-03-2026 23:23,9401966,8,0,0,0,0,0,0,0,0,0,0,0,0,0.850885868,1343138,1281427.114,3303178,23151,9401966,1343138,1281427.114,3303178,23151,0,0,0,0,0,0,0,0,0,0,0,0.850885868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.2-1.201.0.32-0-0-0,134.221.96.2,0,1.201.0.32,0,0,26-03-2026 23:23,80195,4,0,0,0,0,0,0,0,0,0,0,0,0,49.87842135,26731.66667,46081.50185,79942,115,80195,26731.66667,46081.50185,79942,115,0,0,0,0,0,0,0,0,0,0,0,49.87842135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.3.88-0-0-0,134.221.96.0,0,0.0.3.88,0,0,26-03-2026 23:23,1756110,2,0,0,0,0,0,0,0,0,0,0,0,0,1.138880822,1756110,0,1756110,1756110,1756110,1756110,0,1756110,1756110,0,0,0,0,0,0,0,0,0,0,0,1.138880822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,26-03-2026 23:24,119998193,586,0,0,0,0,0,0,0,0,0,0,0,0,4.883406869,205125.1162,717327.5207,7496545,0,119998193,205125.1162,717327.5207,7496545,0,0,0,0,0,0,0,0,0,0,0,0,4.883406869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,19541022,15433768.73,40158821,2870226,5913382.5,1162402.208,7496545,5039156,0
134.221.96.5-216.38.4.142-0-0-0,134.221.96.5,0,216.38.4.142,0,0,26-03-2026 23:23,2834316,6,0,0,0,0,0,0,0,0,0,0,0,0,2.116912864,566863.2,833161.4175,2015433,9176,2834316,566863.2,833161.4175,2015433,9176,0,0,0,0,0,0,0,0,0,0,0,2.116912864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.2.216-0-0-0,134.221.96.0,0,0.0.2.216,0,0,26-03-2026 23:23,2140597,3,0,0,0,0,0,0,0,0,0,0,0,0,1.401478186,1070298.5,542084.3219,1453610,686987,2140597,1070298.5,542084.3219,1453610,686987,0,0,0,0,0,0,0,0,0,0,0,1.401478186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.2.152-0-0-0,134.221.96.0,0,0.0.2.152,0,0,26-03-2026 23:23,8519488,3,0,0,0,0,0,0,0,0,0,0,0,0,0.352133837,4259744,269202.6227,4450099,4069389,8519488,4259744,269202.6227,4450099,4069389,0,0,0,0,0,0,0,0,0,0,0,0.352133837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.221.96.0-0.0.2.56-0-0-0,134.221.96.0,0,0.0.2.56,0,0,26-03-2026 23:23,38534955,5,0,0,0,0,0,0,0,0,0,0,0,0,0.129752325,9633738.75,18162170.46,36875231,391237,38534955,9633738.75,18162170.46,36875231,391237,0,0,0,0,0,0,0,0,0,0,0,0.129752325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1659724,0,1659724,1659724,36875231,0,36875231,36875231,0
10.186.177.17-10.186.177.42-61314-53-6,10.186.177.17,61314,10.186.177.42,53,6,26-03-2026 23:26,158505,6,6,56,199,54,0,9.333333333,21.8967273,198,0,33.16666667,80.75250254,1608.782057,75.70739093,14409.54545,25035.79879,81337,18,151459,30291.8,55903.95704,129815,18,150910,30182,35271.34691,81337,1707,0,0,0,0,132,132,37.85369547,37.85369547,0,198,19.61538462,55.62004804,3093.589744,2,2,0,4,11,0,0,0,1,21.25,9.333333333,33.16666667,0,0,0,255,4,1790,0,0,0,0,65535,128,2,20,0,0,0,0,0,0,0,0,0
